"Southeast.Winds","Northeast.Winds","Abundance","Std_Error","Error"
-1.4,0.1,0.00165140731735123,0,0.00164240899386197
-1.35,0.1,0.00173233310315618,0,0.001716779308182
-1.3,0.1,0.00181587327378302,0,0.00179372635006789
-1.25,0.1,0.00190202666653288,0,0.00187326808781258
-1.2,0.1,0.00199078609546894,0,0.00195541557938048
-1.15,0.1,0.00208213808759203,0,0.0020401725259401
-1.1,0.1,0.00217606263051965,0,0.00212753485015076
-1.05,0.1,0.00227253293335665,0,0.00221749030328773
-1,0.1,0.00237151520245314,0,0.00231001810518502
-0.95,0.1,0.00247296843374354,0,0.00240508862084484
-0.9,0.1,0.00257684422334802,0,0.00250266307740717
-0.85,0.1,0.00268308659809436,0,0.00260269332499382
-0.8,0.1,0.00279163186758402,0,0.00270512164473654
-0.75,0.1,0.00290240849938048,0,0.00280988060707029
-0.7,0.1,0.00301533701884095,0,0.00291689298311835
-0.65,0.1,0.00313032993504351,0,0.00302607171171651
-0.6,0.1,0.00324729169418197,0,0.00313731992431862
-0.55,0.1,0.00336611866170828,0,0.00325053102969477
-0.5,0.1,0.00348669913439984,0,0.00336558885997657
-0.45,0.1,0.0036089133834144,0,0.00348236787922238
-0.4,0.1,0.00373263372927064,0,0.00360073345526821
-0.35,0.1,0.00385772464955718,0,0.00372054219519964
-0.3,0.1,0.00398404292002818,0,0.00384164234432697
-0.25,0.1,0.00411143778958959,0,0.00396387424807188
-0.2,0.1,0.00423975118951796,0,0.00408707087568092
-0.15,0.1,0.00436881797708419,0,0.00421105840417244
-0.0999999999999999,0.1,0.00449846621357804,0,0.00433565686040014
-0.0499999999999998,0.1,0.00462851747654754,0,0.00446068081858416
0,0.1,0.00475878720588076,0,0.00458594015011923
0.0500000000000003,0.1,0.00488908508316784,0,0.00471124082192737
0.1,0.1,0.00501921544358866,0,0.00483638573907941
0.15,0.1,0.0051489777193787,0,0.00496117562687321
0.2,0.1,0.00527816691373282,0,0.00508540994702996
0.25,0.1,0.00540657410381496,0,0.00520888784215785
0.3,0.1,0.00553398697135424,0,0.00533140910214235
0.35,0.1,0.0056601903591232,0,0.00545277514565623
0.4,0.1,0.00578496685141581,0,0.00557279000954974
0.45,0.1,0.00590809737647157,0,0.00569126133848486
0.5,0.1,0.0060293618286287,0,0.00580800136682576
0.55,0.1,0.00614853970783627,0,0.00592282788449522
0.6,0.1,0.00626541077401195,0,0.00603556517826132
0.65,0.1,0.00637975571360243,0,0.00614604493973682
0.7,0.1,0.00649135681558495,0,0.0062541071312615
0.75,0.1,0.00659999865404661,0,0.00635960080080399
0.8,0.1,0.00670546877438933,0,0.00646238483706926
0.85,0.1,0.00680755838013689,0,0.00656232865614024
0.9,0.1,0.00690606301726564,0,0.00665931281122298
0.95,0.1,0.00700078325294314,0,0.00675322951741146
1,0.1,0.00709152534553945,0,0.00684398308384753
1.05,0.1,0.00717810190277539,0,0.00693149024622985
1.1,0.1,0.0072603325248898,0,0.00701568039332771
1.15,0.1,0.00733804442974465,0,0.00709649568198619
1.2,0.1,0.00741107305684314,0,0.00717389103607145
1.25,0.1,0.00747926264730964,0,0.00724783402589879
1.3,0.1,0.00754246679697449,0,0.00731830462591217
1.35,0.1,0.00760054897981659,0,0.00738529484973592
1.4,0.1,0.00765338303914662,0,0.00744880826319287
1.45,0.1,0.00770085364405804,0,0.00750885937746357
1.5,0.1,0.00774285670883552,0,0.00756547292623746
1.55,0.1,0.00777929977318604,0,0.00761868303245425
1.6,0.1,0.00781010234134899,0,0.00766853227203203
1.65,0.1,0.00783519617834462,0,0.00771507064379361
1.7,0.1,0.00785452556183468,0,0.00775835445660207
1.75,0.1,0.00786804748829437,0,0.00779844514645975
1.8,0.1,0.00787573183242771,0,0.00783540803796791
1.85,0.1,0.00787756145899919,0,0.00786931106604129
1.9,0.1,0.00787353228650088,0,0.00790022347507367
1.95,0.1,0.00786365330232356,0,0.00792821451380935
2,0.1,0.00784794652935317,0,0.00795335214494461
-2,0.15,0.000830004739248558,0,0.000891815583792422
-1.95,0.15,0.000879267572668955,0,0.000936840270796803
-1.9,0.15,0.000930761634815921,0,0.000983825348443529
-1.85,0.15,0.000984538771051568,0,0.00103283500370965
-1.8,0.15,0.00104064860249581,0,0.00108393266062612
-1.75,0.15,0.00109913824575737,0,0.00113718057673797
-1.7,0.15,0.00116005202616051,0,0.0011926394160296
-1.65,0.15,0.00122343118541197,0,0.00125036780086909
-1.6,0.15,0.00128931358473566,0,0.00131042184584723
-1.55,0.15,0.00135773340458454,0,0.00137285467667639
-1.5,0.15,0.00142872084211796,0,0.00143771593756862
-1.45,0.15,0.00150230180770951,0,0.00150505129073015
-1.4,0.15,0.00157849762182296,0,0.00157490191179086
-1.35,0.15,0.00165732471366247,0,0.00164730398513116
-1.3,0.15,0.00173879432306666,0,0.00172228820317849
-1.25,0.15,0.00182291220717372,0,0.00179987927381935
-1.2,0.15,0.00190967835343672,0,0.00188009544011553
-1.15,0.15,0.00199908670061174,0,0.00196294801652381
-1.1,0.15,0.00209112486937894,0,0.00204844094580005
-1.05,0.15,0.00218577390428442,0,0.00213657038072225
-1,0.15,0.00228300802871037,0,0.00222732429469385
-0.95,0.15,0.00238279441459071,0,0.00232068212518936
-0.9,0.15,0.00248509296858974,0,0.00241661445387967
-0.85,0.15,0.00258985613645009,0,0.00251508272712452
-0.8,0.15,0.00269702872719573,0,0.00261603902034468
-0.75,0.15,0.00280654775884259,0,0.00271942584958578
-0.7,0.15,0.00291834232722562,0,0.0028251760333597
-0.65,0.15,0.00303233349949578,0,0.00293321260759719
-0.6,0.15,0.0031484342337726,0,0.00304344879626666
-0.55,0.15,0.0032665493263594,0,0.00315578803990857
-0.5,0.15,0.00338657538783732,0,0.00327012408400281
-0.45,0.15,0.00350840084925197,0,0.00338634112872694
-0.4,0.15,0.00363190599949329,0,0.00350431404127816
-0.35,0.15,0.00375696305484438,0,0.00362390863152025
-0.3,0.15,0.00388343626154056,0,0.00374498199128076
-0.25,0.15,0.00401118203203483,0,0.00386738289716455
-0.2,0.15,0.00414004911551163,0,0.00399095227626819
-0.15,0.15,0.00426987880302848,0,0.00411552373367963
-0.0999999999999999,0.15,0.00440050516749415,0,0.00424092414012917
-0.0499999999999998,0.15,0.00453175533851476,0,0.00436697427762634
0,0.15,0.00466344981195613,0,0.0044934895403742
0.0500000000000003,0.15,0.00479540279388234,0,0.00462028068770211
0.1,0.15,0.00492742257833876,0,0.00474715464520471
0.15,0.15,0.00505931195825378,0,0.00487391534972203
0.2,0.15,0.00519086866853729,0,0.005000364633248
0.25,0.15,0.00532188586025911,0,0.00512630314031823
0.3,0.15,0.00545215260459603,0,0.00525153127290635
0.35,0.15,0.00558145442504441,0,0.00537585015635785
0.4,0.15,0.00570957385620853,0,0.00549906261941709
0.45,0.15,0.00583629102729229,0,0.00562097418096242
0.5,0.15,0.00596138426824693,0,0.00574139403566273
0.55,0.15,0.00608463073636059,0,0.00586013603041273
0.6,0.15,0.00620580706091789,0,0.00597701962310103
0.65,0.15,0.00632469000341092,0,0.00609187081502035
0.7,0.15,0.0064410571306483,0,0.00620452304805174
0.75,0.15,0.00655468749798757,0,0.00631481805765142
0.8,0.15,0.00666536233980848,0,0.0064226066726461
0.85,0.15,0.00677286576425282,0,0.00652774955291036
0.9,0.15,0.00687698544918049,0,0.00663011785616342
0.95,0.15,0.00697751333623235,0,0.00672959382539124
1,0.15,0.00707424631984919,0,0.0068260712887804
1.05,0.15,0.00716698692807277,0,0.00691945606454922
1.1,0.15,0.0072555439919506,0,0.00700966626368602
1.15,0.15,0.00733973330038066,0,0.00709663248435911
1.2,0.15,0.00741937823726529,0,0.00718029789265202
1.25,0.15,0.00749431039789715,0,0.007260618185304
1.3,0.15,0.00756437018157138,0,0.00733756143129873
1.35,0.15,0.00762940735750856,0,0.00741110779044192
1.4,0.15,0.00768928160128298,0,0.00748124910849655
1.45,0.15,0.00774386299907658,0,0.00754798838999095
1.5,0.15,0.00779303251722396,0,0.0076113391514701
1.55,0.15,0.00783668243467356,0,0.00767132465970303
1.6,0.15,0.00787471673616668,0,0.00772797706116863
1.65,0.15,0.00790705146412568,0,0.00778133641098923
1.7,0.15,0.0079336150274467,0,0.0078314496113327
1.75,0.15,0.00795434846560728,0,0.00787836927112209
1.8,0.15,0.00796920566672504,0,0.0079221525006329
1.85,0.15,0.0079781535384388,0,0.00796285965617745
1.9,0.15,0.00798117213072592,0,0.00800055305152354
1.95,0.15,0.00797825471001758,0,0.00803529565392087
2,0.15,0.00796940778422679,0,0.00806714978356681
-2,0.2,0.000782855952848446,0,0.000846698182158725
-1.95,0.2,0.000830058722553187,0,0.000889996302497377
-1.9,0.2,0.000879453151449054,0,0.000935209771068889
-1.85,0.2,0.000931094012452054,0,0.000982403795950111
-1.8,0.2,0.000985034157868602,0,0.00103164316699097
-1.75,0.2,0.00104132424490024,0,0.00108299187736406
-1.7,0.2,0.00110001245353796,0,0.00113651271993878
-1.65,0.2,0.00116114419769977,0,0.00119226686067739
-1.6,0.2,0.00122476183054999,0,0.00125031339159026
-1.55,0.2,0.00129090434502367,0,0.00131070886609891
-1.5,0.2,0.00135960707066181,0,0.00137350681993644
-1.45,0.2,0.00143090136794441,0,0.0014387572809618
-1.4,0.2,0.00150481432138555,0,0.0015065062714773
-1.35,0.2,0.00158136843272979,0,0.00157679530681619
-1.3,0.2,0.00166058131565883,0,0.00164966089411034
-1.25,0.2,0.00174246539348291,0,0.00172513403525697
-1.2,0.2,0.00182702760135082,0,0.00180323973818007
-1.15,0.2,0.00191426909456595,0,0.00188399654052696
-1.1,0.2,0.00200418496464198,0,0.00196741604995616
-1.05,0.2,0.00209676396477037,0,0.00205350250515872
-1,0.2,0.00219198824640236,0,0.00214225236171487
-0.95,0.2,0.00228983310866938,0,0.00223365390681998
-0.9,0.2,0.00239026676237794,0,0.00232768690682041
-0.85,0.2,0.00249325011031679,0,0.00242432229138062
-0.8,0.2,0.00259873654560562,0,0.0025235218779578
-0.75,0.2,0.0027066717697955,0,0.0026252381400899
-0.7,0.2,0.00281699363239985,0,0.00272941402280561
-0.65,0.2,0.00292963199349343,0,0.00283598280824154
-0.6,0.2,0.00304450861096214,0,0.00294486803430139
-0.55,0.2,0.00316153705392129,0,0.00305598346891357
-0.5,0.2,0.00328062264374181,0,0.00316923314213835
-0.45,0.2,0.00340166242403498,0,0.00328451143804159
-0.4,0.2,0.00352454516084459,0,0.00340170324789102
-0.35,0.2,0.00364915137418314,0,0.00352068418584192
-0.3,0.2,0.00377535340192488,0,0.00364132086786382
-0.25,0.2,0.00390301549693404,0,0.00376347125421843
-0.2,0.2,0.004031993958162,0,0.00388698505533392
-0.15,0.2,0.00416213729629302,0,0.00401170420043238
-0.0999999999999999,0.2,0.00429328643435526,0,0.00413746336775981
-0.0499999999999998,0.2,0.00442527494354264,0,0.00426409057474151
0,0.2,0.00455792931431513,0,0.00439140782584577
0.0500000000000003,0.2,0.00469106926266056,0,0.00451923181538639
0.1,0.2,0.004824508071212,0,0.00464737468193521
0.15,0.2,0.00495805296472103,0,0.00477564481045259
0.2,0.2,0.00509150551919122,0,0.00490384767768102
0.25,0.2,0.00522466210377851,0,0.00503178673579045
0.3,0.2,0.00535731435436735,0,0.00515926432871787
0.35,0.2,0.00548924967753446,0,0.00528608263511303
0.4,0.2,0.00562025178341771,0,0.00541204463129425
0.45,0.2,0.00575010124581755,0,0.00553695506713767
0.5,0.2,0.0058785760876725,0,0.00566062144737657
0.55,0.2,0.00600545238987227,0,0.00578285501038244
0.6,0.2,0.0061305049212008,0,0.00590347169614056
0.65,0.2,0.00625350778704087,0,0.00602229309483085
0.7,0.2,0.00637423509432043,0,0.00613914736718283
0.75,0.2,0.00649246163004295,0,0.00625387012760372
0.8,0.2,0.00660796355061758,0,0.00636630528098516
0.85,0.2,0.00672051907909387,0,0.00647630580408736
0.9,0.2,0.00682990920730942,0,0.00658373446248693
0.95,0.2,0.00693591839987852,0,0.00668846445426362
1,0.2,0.00703833529688704,0,0.00679037997190135
1.05,0.2,0.00713695341211303,0,0.0068893766742963
1.1,0.2,0.00723157182356586,0,0.00698536206130783
1.15,0.2,0.00732199585312808,0,0.00707825574396151
1.2,0.2,0.00740803773209516,0,0.0071679896042248
1.25,0.2,0.00748951724943855,0,0.00725450783922616
1.3,0.2,0.00756626237966678,0,0.0073377668858811
1.35,0.2,0.00763810988722875,0,0.00741773522312297
1.4,0.2,0.00770490590449076,0,0.00749439305030648
1.45,0.2,0.00776650648042578,0,0.0075677318418541
1.5,0.2,0.00782277809727862,0,0.00763775377983517
1.55,0.2,0.00787359815261241,0,0.00770447106789047
1.6,0.2,0.00791885540430168,0,0.00776790513172114
1.65,0.2,0.00795845037621168,0,0.00782808571322142
1.7,0.2,0.00799229572249367,0,0.00788504986722219
1.75,0.2,0.00802031654862905,0,0.00793884087168678
1.8,0.2,0.00804245068757088,0,0.00798950706402254
1.85,0.2,0.00805864892955744,0,0.0080371006178955
1.9,0.2,0.00806887520440933,0,0.00808167627651219
1.95,0.2,0.00807310671536418,0,0.00812329005971228
2,0.2,0.00807133402375469,0,0.0081619979633488
-2,0.25,0.000736431575151312,0,0.000801949939799898
-1.95,0.25,0.00078153032667988,0,0.000843482238159989
-1.9,0.25,0.000828774159761874,0,0.000886880089018963
-1.85,0.25,0.000878220359444529,0,0.000932209311158394
-1.8,0.25,0.000929924591543675,0,0.00097953562758668
-1.75,0.25,0.000983940635627937,0,0.00102892431383056
-1.7,0.25,0.00104032010939926,0,0.00108043981979953
-1.65,0.25,0.00109911218522848,0,0.00113414536705663
-1.6,0.25,0.00116036329969092,0,0.00119010252368041
-1.55,0.25,0.00122411685703322,0,0.00124837075923163
-1.5,0.25,0.00129041292758815,0,0.00130900698264048
-1.45,0.25,0.0013592879422379,0,0.00137206506610201
-1.4,0.25,0.0014307743841087,0,0.00143759535830851
-1.35,0.25,0.00150490047875862,0,0.00150564419055536
-1.3,0.25,0.00158168988419649,0,0.00157625337943134
-1.25,0.25,0.00166116138214141,0,0.0016494597299466
-1.2,0.25,0.0017433285719994,0,0.00172529454306091
-1.15,0.25,0.00182819956909517,0,0.00180378313165299
-1.1,0.25,0.00191577670875189,0,0.00188494434902064
-1.05,0.25,0.00200605625786042,0,0.00196879013402004
-1,0.25,0.00209902813561957,0,0.0020553250769447
-0.95,0.25,0.00219467564516193,0,0.00214454601020864
-0.9,0.25,0.00229297521780253,0,0.00223644162783631
-0.85,0.25,0.00239389617166218,0,0.00233099213767377
-0.8,0.25,0.002497400486421,0,0.00242816895012148
-0.75,0.25,0.00260344259595114,0,0.00252793440704858
-0.7,0.25,0.00271196920056043,0,0.00263024155438205
-0.65,0.25,0.00282291910054979,0,0.00273503396167024
-0.6,0.25,0.00293622305274697,0,0.00284224559169931
-0.55,0.25,0.00305180365162717,0,0.00295180072299203
-0.5,0.25,0.00316957523656702,0,0.00306361392774102
-0.45,0.25,0.0032894438267021,0,0.00317759010742227
-0.4,0.25,0.00341130708477067,0,0.0032936245880001
-0.35,0.25,0.00353505431122581,0,0.00341160327627077
-0.3,0.25,0.00366056646978727,0,0.00353140287850031
-0.25,0.25,0.00378771624548109,0,0.0036528911820925
-0.2,0.25,0.0039163681360816,0,0.00377592740057701
-0.15,0.25,0.00404637857772635,0,0.00390036258173701
-0.0999999999999999,0.25,0.00417759610532058,0,0.00402604007820103
-0.0499999999999998,0.25,0.00430986154818504,0,0.00415279607930928
0,0.25,0.00444300826122964,0,0.00428046020253117
0.0500000000000003,0.25,0.00457686239175707,0,0.00440885614216229
0.1,0.25,0.0047112431818154,0,0.00453780237246894
0.15,0.25,0.00484596330582817,0,0.00466711290187987
0.2,0.25,0.00498082924303641,0,0.00479659807425323
0.25,0.25,0.00511564168408867,0,0.00492606541267497
0.3,0.25,0.00525019597091639,0,0.00505532050068019
0.35,0.25,0.00538428256883156,0,0.00518416789523375
0.4,0.25,0.00551768756958472,0,0.00531241206526927
0.45,0.25,0.00565019322392444,0,0.00543985834907012
0.5,0.25,0.00578157850200626,0,0.00556631392329014
0.55,0.25,0.00591161967981056,0,0.00569158877596106
0.6,0.25,0.00604009094954734,0,0.00581549667542586
0.65,0.25,0.00616676505185176,0,0.00593785612677929
0.7,0.25,0.00629141392740904,0,0.0060584913070962
0.75,0.25,0.00641380938549368,0,0.00617723297049375
0.8,0.25,0.00653372378676468,0,0.00629391931391194
0.85,0.25,0.00665093073752909,0,0.00640839679441783
0.9,0.25,0.00676520579257075,0,0.00652052088885045
0.95,0.25,0.00687632716354057,0,0.00663015678673368
1,0.25,0.0069840764298206,0,0.00673718000760303
1.05,0.25,0.00708823924870704,0,0.00684147693422702
1.1,0.25,0.00718860606170777,0,0.00694294525366206
1.15,0.25,0.00728497279371899,0,0.00704149429866993
1.2,0.25,0.00737714154183359,0,0.00713704528275417
1.25,0.25,0.00746492125054075,0,0.00722953142294134
1.3,0.25,0.00754812837010316,0,0.00731889794544784
1.35,0.25,0.00762658749494434,0,0.00740510197053475
1.4,0.25,0.0077001319789444,0,0.00748811227415751
1.45,0.25,0.00776860452462739,0,0.00756790892546169
1.5,0.25,0.00783185774332818,0,0.00764448280074979
1.55,0.25,0.00788975468354834,0,0.00771783497623221
1.6,0.25,0.00794216932485192,0,0.00778797600366332
1.65,0.25,0.00798898703480869,0,0.0078549250748223
1.7,0.25,0.00803010498666676,0,0.00791870908270365
1.75,0.25,0.0080654325356245,0,0.00797936158919564
1.8,0.25,0.00809489155177517,0,0.00803692171090958
1.85,0.25,0.00811841670801237,0,0.00809143293663241
1.9,0.25,0.00813595572141167,0,0.00814294189156359
1.95,0.25,0.00814746954683984,0,0.00819149706501269
2,0.25,0.00815293252178843,0,0.00823714751952754
-2,0.3,0.000690927057061826,0,0.000757759500755514
-1.95,0.3,0.000733891924976298,0,0.000797497726015685
-1.9,0.3,0.000778948868230133,0,0.000839047499241962
-1.85,0.3,0.000826157261837753,0,0.000882474856793715
-1.8,0.3,0.000875575157833027,0,0.000927846037149704
-1.75,0.3,0.000927259027290226,0,0.000975227157142421
-1.7,0.3,0.000981263492868223,0,0.00102468386090346
-1.65,0.3,0.00103764105253939,0,0.00107628094298836
-1.6,0.3,0.00109644179525114,0,0.00113008194750662
-1.55,0.3,0.00115771310935507,0,0.00118614874542291
-1.5,0.3,0.00122149938472573,0,0.00124454109251323
-1.45,0.3,0.00128784170957716,0,0.00130531617075298
-1.4,0.3,0.00135677756307076,0,0.00136852811617811
-1.35,0.3,0.00142834050489083,0,0.00143422753649517
-1.3,0.3,0.00150255986304491,0,0.00150246102191954
-1.25,0.3,0.00157946042122314,0,0.00157327065289333
-1.2,0.3,0.00165906210712419,0,0.0016466935084753
-1.15,0.3,0.00174137968322368,0,0.00172276117930525
-1.1,0.3,0.00182642244152418,0,0.001801499289126
-1.05,0.3,0.00191419390388268,0,0.00188292702889741
-1,0.3,0.00200469152956157,0,0.00196705670756023
-0.95,0.3,0.0020979064316915,0,0.0020538933235037
-0.9,0.3,0.00219382310436894,0,0.00214343416076062
-0.85,0.3,0.00229241916213668,0,0.00223566841389596
-0.8,0.3,0.00239366509361134,0,0.00233057684547277
-0.75,0.3,0.00249752403102826,0,0.00242813147986918
-0.7,0.3,0.00260395153746953,0,0.00252829533708454
-0.65,0.3,0.00271289541352554,0,0.00263102221000962
-0.6,0.3,0.00282429552511365,0,0.00273625648844502
-0.55,0.3,0.00293808365413957,0,0.00284393303293325
-0.5,0.3,0.00305418337363636,0,0.00295397710122214
-0.45,0.3,0.00317250994895414,0,0.00306630432990032
-0.4,0.3,0.00329297026649918,0,0.0031808207734393
-0.35,0.3,0.00341546279143448,0,0.0032974230025402
-0.3,0.3,0.00353987755565595,0,0.00341599826331779
-0.25,0.3,0.00366609617724769,0,0.00353642469845955
-0.2,0.3,0.00379399191249878,0,0.00365857163107438
-0.15,0.3,0.00392342974143086,0,0.00378229991149521
-0.0999999999999999,0.3,0.00405426648764283,0,0.00390746232682381
-0.0499999999999998,0.3,0.00418635097312573,0,0.00403390407250622
0,0.3,0.00431952420853805,0,0.0041614632847059
0.0500000000000003,0.3,0.00445361961926112,0,0.00428997163170159
0.1,0.3,0.00458846330737526,0,0.00441925496198124
0.15,0.3,0.004723874349512,0,0.00454913400613547
0.2,0.3,0.00485966513034715,0,0.00467942512907796
0.25,0.3,0.00499564171130328,0,0.00480994112854047
